排名,詞彙,出現次數
1,楊柳枝,2
2,雜曲歌,1
3,曲歌辭,1
4,歌辭楊,1
5,辭楊柳,1
6,柳枝漁,1
7,枝漁父,1
8,漁父歌,1
9,父歌楊,1
10,歌楊柳,1
11,柳枝解,1
12,枝解紅,1
13,解紅歌,1
14,紅歌題,1
15,歌題鷹,1
16,題鷹獵,1
17,鷹獵兔,1
18,獵兔畫,1
19,兔畫醴,1
20,畫醴泉,1
21,醴泉院,1
22,泉院興,1
23,院興勢,1
24,興勢觀,1
25,勢觀洋,1
26,觀洋川,1
27,洋川句,1
28,川句漁,1
29,句漁父,1
30,漁父天,1
31,父天仙,1
32,天仙子,1
33,仙子江,1
34,子江城,1
35,江城子,1
36,城子何,1
37,子何滿,1
38,何滿子,1
39,滿子望,1
40,子望梅,1
41,望梅花,1
42,梅花薄,1
43,花薄命,1
44,薄命女,1
45,命女春,1
46,女春光,1
47,春光好,1
48,光好采,1
49,好采桑,1
50,采桑子,1
51,桑子菩,1
52,子菩薩,1
53,菩薩蠻,1
54,薩蠻喜,1
55,蠻喜遷,1
56,喜遷鶯,1
57,遷鶯山,1
58,鶯山花,1
59,山花子,1
60,花子臨,1
61,子臨江,1
62,臨江仙,1
63,江仙小,1
64,仙小重,1
65,小重山,1
66,重山麥,1
67,山麥秀,1
68,麥秀兩,1
69,秀兩岐,1
