排名,詞彙,出現次數
1,應制奉和,2
2,仙鶴篇宴,1
3,鶴篇宴龍,1
4,篇宴龍泓,1
5,宴龍泓凝,1
6,龍泓凝碧,1
7,泓凝碧池,1
8,凝碧池侍,1
9,碧池侍宴,1
10,池侍宴應,1
11,侍宴應制,1
12,宴應制得,1
13,應制得出,1
14,制得出水,1
15,得出水槎,1
16,出水槎奉,1
17,水槎奉和,1
18,槎奉和宴,1
19,奉和宴小,1
20,和宴小山,1
21,宴小山池,1
22,小山池賦,1
23,山池賦得,1
24,池賦得溪,1
25,賦得溪字,1
26,得溪字應,1
27,溪字應制,1
28,字應制奉,1
29,制奉和過,1
30,奉和過梁,1
31,和過梁王,1
32,過梁王宅,1
33,梁王宅即,1
34,王宅即目,1
35,宅即目應,1
36,即目應制,1
37,目應制奉,1
38,制奉和春,1
39,奉和春日,1
40,和春日游,1
41,春日游龍,1
42,日游龍門,1
43,游龍門應,1
44,龍門應制,1
45,門應制秋,1
46,應制秋日,1
47,制秋日於,1
48,秋日於天,1
49,日於天中,1
50,於天中寺,1
51,天中寺尋,1
52,中寺尋複,1
53,寺尋複禮,1
54,尋複禮上,1
55,複禮上人,1
56,禮上人句,1
