排名,詞彙,出現次數
1,秀才,2
2,書秋,2
3,梅花,2
4,花二,2
5,二首,2
6,即夕,2
7,延平,1
8,平天,1
9,天慶,1
10,慶觀,1
11,觀送,1
12,送葉,1
13,葉秀,1
14,才送,1
15,送王,1
16,王秀,1
17,才謁,1
18,謁池,1
19,池州,1
20,州吳,1
21,吳都,1
22,都督,1
23,督青,1
24,青帝,1
25,帝銀,1
26,銀河,1
27,河書,1
28,秋自,1
29,自和,1
30,和書,1
31,秋立,1
32,立春,1
33,春後,1
34,後作,1
35,作梅,1
36,首春,1
37,春日,1
38,日詠,1
39,詠梅,1
40,首即,1
41,夕送,1
42,送陳,1
43,陳校,1
44,校勘,1
45,勘入,1
46,入宿,1
47,宿即,1
48,夕早,1
49,早春,1
50,春詠,1
51,詠雪,1
52,雪望,1
53,望雪,1
54,雪雪,1
55,雪霽,1
56,霽舟,1
57,舟次,1
58,次汴,1
59,汴堤,1
