排名,詞彙,出現次數
1,沈八,2
2,二首,2
3,宿報,1
4,報恩,1
5,恩寺,1
6,寺精,1
7,精舍,1
8,舍自,1
9,自平,1
10,平陽,1
11,陽館,1
12,館赴,1
13,赴郡,1
14,郡天,1
15,天柱,1
16,柱隱,1
17,隱所,1
18,所重,1
19,重答,1
20,答江,1
21,江州,1
22,州應,1
23,應物,1
24,物山,1
25,山居,1
26,居酬,1
27,酬韋,1
28,韋蘇,1
29,蘇州,1
30,州見,1
31,見寄,1
32,寄春,1
33,春日,1
34,日過,1
35,過奉,1
36,奉誠,1
37,誠園,1
38,園軍,1
39,軍中,1
40,中醉,1
41,醉飲,1
42,飲寄,1
43,寄沈,1
44,八劉,1
45,劉叟,1
46,叟偶,1
47,偶宴,1
48,宴西,1
49,西蜀,1
50,蜀摩,1
51,摩訶,1
52,訶池,1
53,池奉,1
54,奉送,1
55,送杜,1
56,杜中,1
57,中丞,1
58,丞赴,1
59,赴洪,1
60,洪州,1
61,州九,1
62,九日,1
63,日陪,1
64,陪皇,1
65,皇甫,1
66,甫使,1
67,使君,1
68,君泛,1
69,泛江,1
70,江宴,1
71,宴赤,1
72,赤岸,1
73,岸亭,1
74,亭蒲,1
75,蒲中,1
76,中道,1
77,道中,1
78,中二,1
79,首登,1
80,登鸛,1
81,鸛雀,1
82,雀樓,1
83,樓宿,1
84,宿潭,1
85,潭上,1
86,上二,1
87,首別,1
88,別盧,1
89,盧綸,1
90,綸題,1
91,題沈,1
92,八齋,1
