排名,詞彙,出現次數
1,奉使過石門,2
2,秋夕宿石門,2
3,夕宿石門館,2
4,狀江南季冬,1
5,江南季冬和,1
6,南季冬和韋,1
7,季冬和韋使,1
8,冬和韋使君,1
9,和韋使君秋,1
10,韋使君秋夜,1
11,使君秋夜見,1
12,君秋夜見寄,1
13,秋夜見寄奉,1
14,夜見寄奉酬,1
15,見寄奉酬韋,1
16,寄奉酬韋蘇,1
17,奉酬韋蘇州,1
18,酬韋蘇州使,1
19,韋蘇州使君,1
20,蘇州使君和,1
21,州使君和韋,1
22,使君和韋使,1
23,君和韋使君,1
24,和韋使君聽,1
25,韋使君聽江,1
26,使君聽江笛,1
27,君聽江笛送,1
28,聽江笛送陳,1
29,江笛送陳侍,1
30,笛送陳侍禦,1
31,送陳侍禦奉,1
32,陳侍禦奉酬,1
33,侍禦奉酬韋,1
34,禦奉酬韋使,1
35,奉酬韋使君,1
36,酬韋使君送,1
37,韋使君送歸,1
38,使君送歸山,1
39,君送歸山之,1
40,送歸山之作,1
41,歸山之作奉,1
42,山之作奉酬,1
43,之作奉酬重,1
44,作奉酬重送,1
45,奉酬重送歸,1
46,酬重送歸山,1
47,重送歸山經,1
48,送歸山經湛,1
49,歸山經湛長,1
50,山經湛長史,1
51,經湛長史草,1
52,湛長史草堂,1
53,長史草堂蕭,1
54,史草堂蕭山,1
55,草堂蕭山祗,1
56,堂蕭山祗園,1
57,蕭山祗園寺,1
58,山祗園寺奉,1
59,祗園寺奉使,1
60,園寺奉使過,1
61,寺奉使過石,1
62,使過石門觀,1
63,過石門觀瀑,1
64,石門觀瀑秋,1
65,門觀瀑秋夕,1
66,觀瀑秋夕宿,1
67,瀑秋夕宿石,1
68,宿石門館奉,1
69,石門館奉使,1
70,門館奉使過,1
71,館奉使過石,1
72,使過石門瀑,1
73,過石門瀑布,1
74,石門瀑布秋,1
75,門瀑布秋夕,1
76,瀑布秋夕宿,1
77,布秋夕宿石,1
