排名,詞彙,出現次數
1,三月,2
2,山青,2
3,郡齋,1
4,齋三,1
5,月下,1
6,下旬,1
7,旬作,1
8,作五,1
9,五月,1
10,月水,1
11,水邊,1
12,邊柳,1
13,柳三,1
14,月五,1
15,五日,1
16,日陪,1
17,陪大,1
18,大夫,1
19,夫泛,1
20,泛長,1
21,長沙,1
22,沙東,1
23,東湖,1
24,湖贈,1
25,贈廣,1
26,廣陵,1
27,陵妓,1
28,妓牡,1
29,牡丹,1
30,丹遊,1
31,遊白,1
32,白鶴,1
33,鶴山,1
34,山行,1
35,行田,1
36,田詩,1
37,詩羅,1
38,羅浮,1
39,浮山,1
40,青障,1
41,障山,1
42,山中,1
43,中界,1
44,界山,1
45,山帆,1
46,帆游,1
47,游山,1
48,山謝,1
49,謝池,1
50,池華,1
51,華蓋,1
52,蓋山,1
53,山吹,1
54,吹臺,1
55,臺山,1
56,青嶴,1
57,嶴山,1
58,山孤,1
59,孤嶼,1
60,嶼春,1
61,春草,1
62,草池,1
