排名,詞彙,出現次數
1,韻奉和襲美,2
2,和襲美醉中,2
3,賁中間有吳,1
4,中間有吳門,1
5,間有吳門旅,1
6,有吳門旅泊,1
7,吳門旅泊之,1
8,門旅泊之什,1
9,旅泊之什蒙,1
10,泊之什蒙魯,1
11,之什蒙魯望,1
12,什蒙魯望垂,1
13,蒙魯望垂和,1
14,魯望垂和更,1
15,望垂和更作,1
16,垂和更作一,1
17,和更作一章,1
18,更作一章以,1
19,作一章以伸,1
20,一章以伸酬,1
21,章以伸酬謝,1
22,以伸酬謝酬,1
23,伸酬謝酬襲,1
24,酬謝酬襲美,1
25,謝酬襲美先,1
26,酬襲美先見,1
27,襲美先見寄,1
28,美先見寄倒,1
29,先見寄倒來,1
30,見寄倒來韻,1
31,寄倒來韻奉,1
32,倒來韻奉和,1
33,來韻奉和襲,1
34,奉和襲美醉,1
35,襲美醉中即,1
36,美醉中即席,1
37,醉中即席見,1
38,中即席見贈,1
39,即席見贈次,1
40,席見贈次韻,1
41,見贈次韻奉,1
42,贈次韻奉和,1
43,次韻奉和襲,1
44,奉和襲美題,1
45,和襲美題褚,1
46,襲美題褚家,1
47,美題褚家林,1
48,題褚家林亭,1
49,褚家林亭奉,1
50,家林亭奉和,1
51,林亭奉和襲,1
52,亭奉和襲美,1
53,奉和襲美傷,1
54,和襲美傷開,1
55,襲美傷開元,1
56,美傷開元觀,1
57,傷開元觀顧,1
58,開元觀顧道,1
59,元觀顧道士,1
60,觀顧道士和,1
61,顧道士和魯,1
62,道士和魯望,1
63,士和魯望白,1
64,和魯望白菊,1
65,魯望白菊奉,1
66,望白菊奉和,1
67,白菊奉和襲,1
68,菊奉和襲美,1
69,奉和襲美先,1
70,和襲美先輩,1
71,襲美先輩悼,1
72,美先輩悼鶴,1
73,先輩悼鶴偶,1
74,輩悼鶴偶約,1
75,悼鶴偶約道,1
76,鶴偶約道流,1
77,偶約道流終,1
78,約道流終乖,1
79,道流終乖文,1
80,流終乖文會,1
81,終乖文會答,1
82,乖文會答皮,1
83,文會答皮陸,1
84,會答皮陸和,1
85,答皮陸和襲,1
86,皮陸和襲美,1
87,陸和襲美寒,1
88,和襲美寒夜,1
89,襲美寒夜見,1
90,美寒夜見訪,1
91,寒夜見訪和,1
92,夜見訪和襲,1
93,見訪和襲美,1
94,訪和襲美醉,1
95,襲美醉中先,1
96,美醉中先起,1
97,醉中先起次,1
98,中先起次韻,1
99,先起次韻和,1
100,起次韻和皮,1
101,次韻和皮陸,1
102,韻和皮陸酒,1
103,和皮陸酒病,1
104,皮陸酒病偶,1
105,陸酒病偶作,1
106,酒病偶作送,1
107,病偶作送浙,1
108,偶作送浙東,1
109,作送浙東德,1
110,送浙東德師,1
111,浙東德師侍,1
112,東德師侍禦,1
113,德師侍禦罷,1
114,師侍禦罷府,1
115,侍禦罷府西,1
116,禦罷府西歸,1
117,罷府西歸以,1
118,府西歸以青,1
119,西歸以青飯,1
120,歸以青飯分,1
121,以青飯分送,1
122,青飯分送襲,1
123,飯分送襲美,1
124,分送襲美魯,1
125,送襲美魯望,1
126,襲美魯望因,1
127,美魯望因成,1
128,魯望因成一,1
129,望因成一絕,1
130,因成一絕玩,1
131,成一絕玩金,1
132,一絕玩金鸂,1
133,絕玩金鸂鶒,1
134,玩金鸂鶒和,1
135,金鸂鶒和陸,1
136,鸂鶒和陸魯,1
137,鶒和陸魯望,1
138,和陸魯望悼,1
139,陸魯望悼鶴,1
140,魯望悼鶴和,1
141,望悼鶴和襲,1
142,悼鶴和襲美,1
