排名,詞彙,出現次數
1,秋晚同友人閒步,1
2,晚同友人閒步宿,1
3,同友人閒步宿仙,1
4,友人閒步宿仙都,1
5,人閒步宿仙都觀,1
6,閒步宿仙都觀陰,1
7,步宿仙都觀陰王,1
8,宿仙都觀陰王二,1
9,仙都觀陰王二君,1
10,都觀陰王二君修,1
11,觀陰王二君修道,1
12,陰王二君修道處,1
13,王二君修道處宿,1
14,二君修道處宿東,1
15,君修道處宿東岩,1
16,修道處宿東岩寺,1
17,道處宿東岩寺曉,1
18,處宿東岩寺曉起,1
19,宿東岩寺曉起秋,1
20,東岩寺曉起秋日,1
21,岩寺曉起秋日湖,1
22,寺曉起秋日湖上,1
23,曉起秋日湖上江,1
24,起秋日湖上江山,1
25,秋日湖上江山閑,1
26,日湖上江山閑望,1
27,湖上江山閑望訪,1
28,上江山閑望訪武,1
29,江山閑望訪武陵,1
30,山閑望訪武陵道,1
31,閑望訪武陵道者,1
32,望訪武陵道者不,1
33,訪武陵道者不遇,1
34,武陵道者不遇寄,1
35,陵道者不遇寄舊,1
36,道者不遇寄舊山,1
37,者不遇寄舊山隱,1
38,不遇寄舊山隱侶,1
39,遇寄舊山隱侶羨,1
40,寄舊山隱侶羨僧,1
41,舊山隱侶羨僧錦,1
42,山隱侶羨僧錦中,1
43,隱侶羨僧錦中秋,1
44,侶羨僧錦中秋月,1
45,羨僧錦中秋月句,1
46,僧錦中秋月句十,1
47,錦中秋月句十日,1
48,中秋月句十日菊,1
