排名,詞彙,出現次數
1,奉和,6
2,應制,5
3,制奉,4
4,和幸,4
5,銅雀,2
6,公主,2
7,幸望,2
8,望春,2
9,春宮,2
10,相和,1
11,和歌,1
12,歌辭,1
13,辭銅,1
14,雀台,1
15,台採,1
16,採蓮,1
17,蓮曲,1
18,曲夜,1
19,夜遊,1
20,遊曲,1
21,曲少,1
22,少年,1
23,年行,1
24,行中,1
25,中宗,1
26,宗降,1
27,降誕,1
28,誕日,1
29,日長,1
30,長寧,1
31,寧公,1
32,主滿,1
33,滿月,1
34,月侍,1
35,侍宴,1
36,宴應,1
37,幸上,1
38,上官,1
39,官昭,1
40,昭容,1
41,容院,1
42,院獻,1
43,獻詩,1
44,詩四,1
45,四首,1
46,首送,1
47,送金,1
48,金城,1
49,城公,1
50,主適,1
51,適西,1
52,西蕃,1
53,蕃應,1
54,宮送,1
55,送朔,1
56,朔方,1
57,方大,1
58,大總,1
59,總管,1
60,管張,1
61,張仁,1
62,仁亶,1
63,亶奉,1
64,和九,1
65,九月,1
66,月九,1
67,九日,1
68,日登,1
69,登慈,1
70,慈恩,1
71,恩寺,1
72,寺浮,1
73,浮圖,1
74,圖應,1
75,制銅,1
76,雀妓,1
77,妓胡,1
78,胡笳,1
79,笳曲,1
80,曲折,1
81,折楊,1
82,楊柳,1
83,柳秋,1
84,秋閨,1
85,閨人,1
86,人日,1
87,日重,1
88,重宴,1
89,宴大,1
90,大明,1
91,明宮,1
92,宮恩,1
93,恩賜,1
94,賜彩,1
95,彩縷,1
96,縷人,1
97,人勝,1
98,勝應,1
99,和春,1
100,春日,1
101,日幸,1
102,宮奉,1
103,幸三,1
104,三會,1
105,會寺,1
106,寺應,1
107,幸大,1
108,大薦,1
109,薦福,1
110,福寺,1
111,寺同,1
112,同韋,1
113,韋舍,1
114,舍人,1
115,人早,1
116,早朝,1
117,朝塞,1
118,塞外,1
119,外三,1
120,三首,1
121,首春,1
122,春怨,1
123,怨貶,1
124,貶降,1
125,降至,1
126,至汝,1
127,汝州,1
128,州廣,1
129,廣城,1
130,城驛,1
131,驛哭,1
132,哭郎,1
133,郎著,1
134,著作,1
135,作詠,1
136,詠黃,1
137,黃鶯,1
138,鶯兒,1
139,兒百,1
140,百舌,1
